timestamp,signal,value,raw
1782313800.996047,shift_failed,OK,0
1782313800.996228,wheel_speed_rear,0.0,0
1782313800.996409,rpm,0,0
1782313800.996409,throttle_position,0,0
1782313800.996596,wheel_speed_rear,0.0,0
1782313801.011351,kill_switch,RUN,1
1782313801.011351,engine_on_counter,0,0
1782313801.011642,gear_position,N,0
1782313801.011642,clutch,RELEASED,0
1782313801.011642,shift_failed,OK,0
1782313801.011783,wheel_speed_rear,0.0,0
1782313801.025661,rpm,0,0
1782313801.025661,throttle_position,0,0
1782313801.025956,wheel_speed_rear,0.0,0
1782313801.026450,kill_switch,RUN,1
1782313801.026450,engine_on_counter,0,0
1782313801.027002,gear_position,N,0
1782313801.027002,clutch,RELEASED,0
1782313801.027002,shift_failed,OK,0
1782313801.035721,wheel_speed_rear,0.0,0
1782313801.035947,coolant_temp,27.400000000000002,274
1782313801.035947,warmup_index,0,0
1782313801.035947,side_stand,UP,1
1782313801.036142,rpm,0,0
1782313801.036142,throttle_position,0,0
1782313801.036240,wheel_speed_rear,0.0,0
1782313801.050126,kill_switch,RUN,1
1782313801.050126,engine_on_counter,0,0
1782313801.050408,gear_position,N,0
1782313801.050408,clutch,RELEASED,0
1782313801.050408,shift_failed,OK,0
1782313801.050551,wheel_speed_rear,0.0,0
1782313801.050707,rpm,0,0
1782313801.050707,throttle_position,0,0
1782313801.065789,wheel_speed_rear,0.0,0
1782313801.066283,kill_switch,RUN,1
1782313801.066283,engine_on_counter,0,0
1782313801.076249,gear_position,N,0
1782313801.076249,clutch,RELEASED,0
1782313801.076249,shift_failed,OK,0
1782313801.076388,wheel_speed_rear,0.0,0
1782313801.076508,rpm,0,0
1782313801.076508,throttle_position,0,0
1782313801.076634,wheel_speed_rear,0.0,0
1782313801.095722,kill_switch,RUN,1
1782313801.095722,engine_on_counter,0,0
1782313801.096220,gear_position,N,0
1782313801.096220,clutch,RELEASED,0
1782313801.096220,shift_failed,OK,0
1782313801.096485,wheel_speed_rear,0.0,0
1782313801.096733,rpm,0,0
1782313801.096733,throttle_position,0,0
1782313801.105699,wheel_speed_rear,0.0,0
1782313801.122604,kill_switch,RUN,1
1782313801.122604,engine_on_counter,0,0
1782313801.124853,gear_position,N,0
1782313801.124853,clutch,RELEASED,0
1782313801.124853,shift_failed,OK,0
1782313801.125617,wheel_speed_rear,0.0,0
1782313801.125715,rpm,0,0
1782313801.125715,throttle_position,0,0
1782313801.125803,wheel_speed_rear,0.0,0
1782313801.125980,kill_switch,RUN,1
1782313801.125980,engine_on_counter,0,0
1782313801.135505,gear_position,N,0
1782313801.135505,clutch,RELEASED,0
1782313801.135505,shift_failed,OK,0
1782313801.135597,wheel_speed_rear,0.0,0
1782313801.135792,coolant_temp,27.400000000000002,274
1782313801.135792,warmup_index,0,0
1782313801.135792,side_stand,UP,1
1782313801.135965,rpm,0,0
1782313801.135965,throttle_position,0,0
1782313801.145668,wheel_speed_rear,0.0,0
1782313801.145856,kill_switch,RUN,1
1782313801.145856,engine_on_counter,0,0
1782313801.146031,gear_position,N,0
1782313801.146031,clutch,RELEASED,0
1782313801.146031,shift_failed,OK,0
1782313801.165067,wheel_speed_rear,0.0,0
1782313801.165162,rpm,0,0
1782313801.165162,throttle_position,0,0
1782313801.165347,wheel_speed_rear,0.0,0
1782313801.165521,kill_switch,RUN,1
1782313801.165521,engine_on_counter,0,0
1782313801.176231,gear_position,N,0
1782313801.176231,clutch,RELEASED,0
1782313801.176231,shift_failed,OK,0
1782313801.176336,wheel_speed_rear,0.0,0
1782313801.176438,rpm,0,0
1782313801.176438,throttle_position,0,0
1782313801.176540,wheel_speed_rear,0.0,0
1782313801.187218,kill_switch,RUN,1
1782313801.187218,engine_on_counter,0,0
1782313801.187423,gear_position,N,0
1782313801.187423,clutch,RELEASED,0
1782313801.187423,shift_failed,OK,0
1782313801.187527,wheel_speed_rear,0.0,0
1782313801.205424,rpm,0,0
1782313801.205424,throttle_position,0,0
1782313801.205592,wheel_speed_rear,0.0,0
1782313801.205965,kill_switch,RUN,1
1782313801.205965,engine_on_counter,0,0
1782313801.224342,gear_position,N,0
1782313801.224342,clutch,RELEASED,0
1782313801.224342,shift_failed,OK,0
1782313801.224541,wheel_speed_rear,0.0,0
1782313801.224720,rpm,0,0
1782313801.224720,throttle_position,0,0
1782313801.224897,wheel_speed_rear,0.0,0
1782313801.226268,kill_switch,RUN,1
1782313801.226268,engine_on_counter,0,0
1782313801.226645,gear_position,N,0
1782313801.226645,clutch,RELEASED,0
1782313801.226645,shift_failed,OK,0
1782313801.226885,wheel_speed_rear,0.0,0
1782313801.227302,coolant_temp,27.400000000000002,274
1782313801.227302,warmup_index,0,0
1782313801.227302,side_stand,UP,1
1782313801.245655,rpm,0,0
1782313801.245655,throttle_position,0,0
1782313801.245905,wheel_speed_rear,0.0,0
1782313801.246401,kill_switch,RUN,1
1782313801.246401,engine_on_counter,0,0
1782313801.264272,gear_position,N,0
1782313801.264272,clutch,RELEASED,0
1782313801.264272,shift_failed,OK,0
1782313801.264533,wheel_speed_rear,0.0,0
1782313801.264781,rpm,0,0
1782313801.264781,throttle_position,0,0
1782313801.265274,wheel_speed_rear,0.0,0
1782313801.277257,kill_switch,RUN,1
1782313801.277257,engine_on_counter,0,0
1782313801.277472,gear_position,N,0
1782313801.277472,clutch,RELEASED,0
1782313801.277472,shift_failed,OK,0
1782313801.277573,wheel_speed_rear,0.0,0
1782313801.277673,rpm,0,0
1782313801.277673,throttle_position,0,0
1782313801.277773,wheel_speed_rear,0.0,0
1782313801.286100,kill_switch,RUN,1
1782313801.286100,engine_on_counter,0,0
1782313801.286276,gear_position,N,0
1782313801.286276,clutch,RELEASED,0
1782313801.286276,shift_failed,OK,0
1782313801.304322,wheel_speed_rear,0.0,0
1782313801.304482,rpm,0,0
1782313801.304482,throttle_position,0,0
1782313801.304586,wheel_speed_rear,0.0,0
1782313801.315786,kill_switch,RUN,1
1782313801.315786,engine_on_counter,0,0
1782313801.316056,gear_position,N,0
1782313801.316056,clutch,RELEASED,0
1782313801.316056,shift_failed,OK,0
1782313801.316166,wheel_speed_rear,0.0,0
1782313801.316275,rpm,0,0
1782313801.316275,throttle_position,0,0
1782313801.316387,wheel_speed_rear,0.0,0
1782313801.326236,kill_switch,RUN,1
1782313801.326236,engine_on_counter,0,0
1782313801.326480,gear_position,N,0
1782313801.326480,clutch,RELEASED,0
1782313801.326480,shift_failed,OK,0
1782313801.326600,wheel_speed_rear,0.0,0
1782313801.345243,coolant_temp,27.400000000000002,274
1782313801.345243,warmup_index,0,0
1782313801.345243,side_stand,UP,1
1782313801.345477,rpm,0,0
1782313801.345477,throttle_position,0,0
1782313801.345567,wheel_speed_rear,0.0,0
1782313801.345743,kill_switch,RUN,1
1782313801.345743,engine_on_counter,0,0
1782313801.355980,gear_position,N,0
1782313801.355980,clutch,RELEASED,0
1782313801.355980,shift_failed,OK,0
1782313801.356086,wheel_speed_rear,0.0,0
1782313801.366224,rpm,0,0
1782313801.366224,throttle_position,0,0
1782313801.366403,wheel_speed_rear,0.0,0
1782313801.366908,kill_switch,RUN,1
1782313801.366908,engine_on_counter,0,0
1782313801.367095,gear_position,N,0
1782313801.367095,clutch,RELEASED,0
1782313801.367095,shift_failed,OK,0
1782313801.367168,wheel_speed_rear,0.0,0
1782313801.385116,rpm,0,0
1782313801.385116,throttle_position,0,0
1782313801.385321,wheel_speed_rear,0.0,0
1782313801.385729,kill_switch,RUN,1
1782313801.385729,engine_on_counter,0,0
1782313801.399946,gear_position,N,0
1782313801.399946,clutch,RELEASED,0
1782313801.399946,shift_failed,OK,0
1782313801.400036,wheel_speed_rear,0.0,0
1782313801.400121,rpm,0,0
1782313801.400121,throttle_position,0,0
1782313801.400207,wheel_speed_rear,0.0,0
1782313801.415655,kill_switch,RUN,1
1782313801.415655,engine_on_counter,0,0
1782313801.415831,gear_position,N,0
1782313801.415831,clutch,RELEASED,0
1782313801.415831,shift_failed,OK,0
1782313801.415918,wheel_speed_rear,0.0,0
1782313801.416005,rpm,0,0
1782313801.416005,throttle_position,0,0
1782313801.425872,wheel_speed_rear,0.0,0
1782313801.426102,kill_switch,RUN,1
1782313801.426102,engine_on_counter,0,0
1782313801.426309,gear_position,N,0
1782313801.426309,clutch,RELEASED,0
1782313801.426309,shift_failed,OK,0
1782313801.426412,wheel_speed_rear,0.0,0
1782313801.444472,coolant_temp,27.400000000000002,274
1782313801.444472,warmup_index,0,0
1782313801.444472,side_stand,UP,1
1782313801.444699,rpm,0,0
1782313801.444699,throttle_position,0,0
1782313801.444807,wheel_speed_rear,0.0,0
1782313801.449999,kill_switch,RUN,1
1782313801.449999,engine_on_counter,0,0
1782313801.450247,gear_position,N,0
1782313801.450247,clutch,RELEASED,0
1782313801.450247,shift_failed,OK,0
1782313801.450369,wheel_speed_rear,0.0,0
1782313801.450491,rpm,0,0
1782313801.450491,throttle_position,0,0
1782313801.465914,wheel_speed_rear,0.0,0
1782313801.466414,kill_switch,RUN,1
1782313801.466414,engine_on_counter,0,0
1782313801.466910,gear_position,N,0
1782313801.466910,clutch,RELEASED,0
1782313801.466910,shift_failed,OK,0
1782313801.484240,wheel_speed_rear,0.0,0
1782313801.484365,rpm,0,0
1782313801.484365,throttle_position,0,0
1782313801.484474,wheel_speed_rear,0.0,0
1782313801.495800,kill_switch,RUN,1
1782313801.495800,engine_on_counter,0,0
1782313801.496170,gear_position,N,0
1782313801.496170,clutch,RELEASED,0
1782313801.496170,shift_failed,OK,0
1782313801.496346,wheel_speed_rear,0.0,0
1782313801.496533,rpm,0,0
1782313801.496533,throttle_position,0,0
1782313801.496711,wheel_speed_rear,0.0,0
1782313801.510358,kill_switch,RUN,1
1782313801.510358,engine_on_counter,0,0
1782313801.510598,gear_position,N,0
1782313801.510598,clutch,RELEASED,0
1782313801.510598,shift_failed,OK,0
1782313801.510716,wheel_speed_rear,0.0,0
1782313801.525562,rpm,0,0
1782313801.525562,throttle_position,0,0
1782313801.525850,wheel_speed_rear,0.0,0
1782313801.526343,kill_switch,RUN,1
1782313801.526343,engine_on_counter,0,0
1782313801.535480,gear_position,N,0
1782313801.535480,clutch,RELEASED,0
1782313801.535480,shift_failed,OK,0
1782313801.535744,wheel_speed_rear,0.0,0
1782313801.536241,coolant_temp,27.400000000000002,274
1782313801.536241,warmup_index,0,0
1782313801.536241,side_stand,UP,1
1782313801.536725,rpm,0,0
1782313801.536725,throttle_position,0,0
1782313801.546896,wheel_speed_rear,0.0,0
1782313801.547111,kill_switch,RUN,1
1782313801.547111,engine_on_counter,0,0
1782313801.547308,gear_position,N,0
1782313801.547308,clutch,RELEASED,0
1782313801.547308,shift_failed,OK,0
1782313801.547407,wheel_speed_rear,0.0,0
1782313801.565486,rpm,0,0
1782313801.565486,throttle_position,0,0
1782313801.566031,wheel_speed_rear,0.0,0
1782313801.566533,kill_switch,RUN,1
1782313801.566533,engine_on_counter,0,0
1782313801.576487,gear_position,N,0
1782313801.576487,clutch,RELEASED,0
1782313801.576487,shift_failed,OK,0
1782313801.576594,wheel_speed_rear,0.0,0
1782313801.576694,rpm,0,0
1782313801.576694,throttle_position,0,0
1782313801.576824,wheel_speed_rear,0.0,0
1782313801.595765,kill_switch,RUN,1
1782313801.595765,engine_on_counter,0,0
1782313801.596120,gear_position,N,0
1782313801.596120,clutch,RELEASED,0
1782313801.596120,shift_failed,OK,0
1782313801.596298,wheel_speed_rear,0.0,0
1782313801.596494,rpm,0,0
1782313801.596494,throttle_position,0,0
1782313801.605542,wheel_speed_rear,0.0,0
1782313801.614719,kill_switch,RUN,1
1782313801.614719,engine_on_counter,0,0
1782313801.625124,gear_position,N,0
1782313801.625124,clutch,RELEASED,0
1782313801.625124,shift_failed,OK,0
1782313801.625249,wheel_speed_rear,0.0,0
1782313801.625340,rpm,0,0
1782313801.625340,throttle_position,0,0
1782313801.625430,wheel_speed_rear,0.0,0
1782313801.625602,kill_switch,RUN,1
1782313801.625602,engine_on_counter,0,0
1782313801.626972,gear_position,N,0
1782313801.626972,clutch,RELEASED,0
1782313801.626972,shift_failed,OK,0
1782313801.627057,wheel_speed_rear,0.0,0
1782313801.627301,coolant_temp,27.400000000000002,274
1782313801.627301,warmup_index,0,0
1782313801.627301,side_stand,UP,1
1782313801.645642,rpm,0,0
1782313801.645642,throttle_position,0,0
1782313801.645731,wheel_speed_rear,0.0,0
1782313801.645902,kill_switch,RUN,1
1782313801.645902,engine_on_counter,0,0
1782313801.646076,gear_position,N,0
1782313801.646076,clutch,RELEASED,0
1782313801.646076,shift_failed,OK,0
1782313801.665145,wheel_speed_rear,0.0,0
1782313801.665237,rpm,0,0
1782313801.665237,throttle_position,0,0
1782313801.665409,wheel_speed_rear,0.0,0
1782313801.665582,kill_switch,RUN,1
1782313801.665582,engine_on_counter,0,0
1782313801.676015,gear_position,N,0
1782313801.676015,clutch,RELEASED,0
1782313801.676015,shift_failed,OK,0
1782313801.676119,wheel_speed_rear,0.0,0
1782313801.676221,rpm,0,0
1782313801.676221,throttle_position,0,0
1782313801.676323,wheel_speed_rear,0.0,0
1782313801.685937,kill_switch,RUN,1
1782313801.685937,engine_on_counter,0,0
1782313801.686141,gear_position,N,0
1782313801.686141,clutch,RELEASED,0
1782313801.686141,shift_failed,OK,0
1782313801.705164,wheel_speed_rear,0.0,0
1782313801.705410,rpm,0,0
1782313801.705410,throttle_position,0,0
1782313801.705603,wheel_speed_rear,0.0,0
1782313801.711850,kill_switch,RUN,1
1782313801.711850,engine_on_counter,0,0
1782313801.724558,gear_position,N,0
1782313801.724558,clutch,RELEASED,0
1782313801.724558,shift_failed,OK,0
1782313801.724809,wheel_speed_rear,0.0,0
1782313801.725056,rpm,0,0
1782313801.725056,throttle_position,0,0
1782313801.725305,wheel_speed_rear,0.0,0
1782313801.726433,kill_switch,RUN,1
1782313801.726433,engine_on_counter,0,0
1782313801.726930,gear_position,N,0
1782313801.726930,clutch,RELEASED,0
1782313801.726930,shift_failed,OK,0
1782313801.727175,wheel_speed_rear,0.0,0
1782313801.727664,coolant_temp,27.400000000000002,274
1782313801.727664,warmup_index,0,0
1782313801.727664,side_stand,UP,1
1782313801.745523,rpm,0,0
1782313801.745523,throttle_position,0,0
1782313801.745646,wheel_speed_rear,0.0,0
1782313801.745884,kill_switch,RUN,1
1782313801.745884,engine_on_counter,0,0
1782313801.755921,gear_position,N,0
1782313801.755921,clutch,RELEASED,0
1782313801.755921,shift_failed,OK,0
1782313801.756172,wheel_speed_rear,0.0,0
1782313801.756355,rpm,0,0
1782313801.756355,throttle_position,0,0
1782313801.756714,wheel_speed_rear,0.0,0
1782313801.777654,kill_switch,RUN,1
1782313801.777654,engine_on_counter,0,0
1782313801.777956,gear_position,N,0
1782313801.777956,clutch,RELEASED,0
1782313801.777956,shift_failed,OK,0
1782313801.778101,wheel_speed_rear,0.0,0
1782313801.778244,rpm,0,0
1782313801.778244,throttle_position,0,0
1782313801.785406,wheel_speed_rear,0.0,0
1782313801.786141,kill_switch,RUN,1
1782313801.786141,engine_on_counter,0,0
1782313801.804283,gear_position,N,0
1782313801.804283,clutch,RELEASED,0
1782313801.804283,shift_failed,OK,0
1782313801.804544,wheel_speed_rear,0.0,0
1782313801.804797,rpm,0,0
1782313801.804797,throttle_position,0,0
1782313801.805069,wheel_speed_rear,0.0,0
1782313801.815794,kill_switch,RUN,1
1782313801.815794,engine_on_counter,0,0
1782313801.816018,gear_position,N,0
1782313801.816018,clutch,RELEASED,0
1782313801.816018,shift_failed,OK,0
1782313801.816125,wheel_speed_rear,0.0,0
1782313801.816231,rpm,0,0
1782313801.816231,throttle_position,0,0
1782313801.816337,wheel_speed_rear,0.0,0
1782313801.826081,kill_switch,RUN,1
1782313801.826081,engine_on_counter,0,0
1782313801.826365,gear_position,N,0
1782313801.826365,clutch,RELEASED,0
1782313801.826365,shift_failed,OK,0
1782313801.826508,wheel_speed_rear,0.0,0
1782313801.844430,coolant_temp,27.400000000000002,274
1782313801.844430,warmup_index,0,0
1782313801.844430,side_stand,UP,1
1782313801.844920,rpm,0,0
1782313801.844920,throttle_position,0,0
1782313801.845166,wheel_speed_rear,0.0,0
1782313801.855469,kill_switch,RUN,1
1782313801.855469,engine_on_counter,0,0
1782313801.856010,gear_position,N,0
1782313801.856010,clutch,RELEASED,0
1782313801.856010,shift_failed,OK,0
1782313801.868218,wheel_speed_rear,0.0,0
1782313801.868346,rpm,0,0
1782313801.868346,throttle_position,0,0
1782313801.868607,wheel_speed_rear,0.0,0
1782313801.868738,kill_switch,RUN,1
1782313801.868738,engine_on_counter,0,0
1782313801.868923,gear_position,N,0
1782313801.868923,clutch,RELEASED,0
1782313801.868923,shift_failed,OK,0
1782313801.869003,wheel_speed_rear,0.0,0
1782313801.885381,rpm,0,0
1782313801.885381,throttle_position,0,0
1782313801.885455,wheel_speed_rear,0.0,0
1782313801.885722,kill_switch,RUN,1
1782313801.885722,engine_on_counter,0,0
1782313801.899921,gear_position,N,0
1782313801.899921,clutch,RELEASED,0
1782313801.899921,shift_failed,OK,0
1782313801.899988,wheel_speed_rear,0.0,0
1782313801.900055,rpm,0,0
1782313801.900055,throttle_position,0,0
1782313801.900121,wheel_speed_rear,0.0,0
1782313801.906895,kill_switch,RUN,1
1782313801.906895,engine_on_counter,0,0
1782313801.907032,gear_position,N,0
1782313801.907032,clutch,RELEASED,0
1782313801.907032,shift_failed,OK,0
1782313801.907098,wheel_speed_rear,0.0,0
1782313801.925618,rpm,0,0
1782313801.925618,throttle_position,0,0
1782313801.925718,wheel_speed_rear,0.0,0
1782313801.925872,kill_switch,RUN,1
1782313801.925872,engine_on_counter,0,0
1782313801.926026,gear_position,N,0
1782313801.926026,clutch,RELEASED,0
1782313801.926026,shift_failed,OK,0
1782313801.935712,wheel_speed_rear,0.0,0
1782313801.935882,coolant_temp,27.400000000000002,274
1782313801.935882,warmup_index,0,0
1782313801.935882,side_stand,UP,1
1782313801.936036,rpm,0,0
1782313801.936036,throttle_position,0,0
1782313801.936112,wheel_speed_rear,0.0,0
1782313801.950037,kill_switch,RUN,1
1782313801.950037,engine_on_counter,0,0
1782313801.950214,gear_position,N,0
1782313801.950214,clutch,RELEASED,0
1782313801.950214,shift_failed,OK,0
1782313801.950302,wheel_speed_rear,0.0,0
1782313801.950389,rpm,0,0
1782313801.950389,throttle_position,0,0
1782313801.965764,wheel_speed_rear,0.0,0
1782313801.965975,kill_switch,RUN,1
1782313801.965975,engine_on_counter,0,0
1782313801.966181,gear_position,N,0
1782313801.966181,clutch,RELEASED,0
1782313801.966181,shift_failed,OK,0
1782313801.976420,wheel_speed_rear,0.0,0
1782313801.976584,rpm,0,0
1782313801.976584,throttle_position,0,0
1782313801.976691,wheel_speed_rear,0.0,0
1782313801.995665,kill_switch,RUN,1
1782313801.995665,engine_on_counter,0,0
1782313801.996050,gear_position,N,0
1782313801.996050,clutch,RELEASED,0
1782313801.996050,shift_failed,OK,0
1782313801.996234,wheel_speed_rear,0.0,0
1782313801.996422,rpm,0,0
1782313801.996422,throttle_position,0,0
1782313802.005659,wheel_speed_rear,0.0,0
1782313802.011238,kill_switch,RUN,1
1782313802.011238,engine_on_counter,0,0
1782313802.011446,gear_position,N,0
1782313802.011446,clutch,RELEASED,0
1782313802.011446,shift_failed,OK,0
1782313802.025465,wheel_speed_rear,0.0,0
1782313802.025735,rpm,0,0
1782313802.025735,throttle_position,0,0
1782313802.025985,wheel_speed_rear,0.0,0
1782313802.026478,kill_switch,RUN,1
1782313802.026478,engine_on_counter,0,0
1782313802.035591,gear_position,N,0
1782313802.035591,clutch,RELEASED,0
1782313802.035591,shift_failed,OK,0
1782313802.035871,wheel_speed_rear,0.0,0
1782313802.036371,coolant_temp,27.400000000000002,274
1782313802.036371,warmup_index,0,0
1782313802.036371,side_stand,UP,1
1782313802.036860,rpm,0,0
1782313802.036860,throttle_position,0,0
1782313802.046919,wheel_speed_rear,0.0,0
1782313802.047212,kill_switch,RUN,1
1782313802.047212,engine_on_counter,0,0
1782313802.047494,gear_position,N,0
1782313802.047494,clutch,RELEASED,0
1782313802.047494,shift_failed,OK,0
1782313802.047650,wheel_speed_rear,0.0,0
1782313802.065303,rpm,0,0
1782313802.065303,throttle_position,0,0
1782313802.065842,wheel_speed_rear,0.0,0
1782313802.066337,kill_switch,RUN,1
1782313802.066337,engine_on_counter,0,0
1782313802.076155,gear_position,N,0
1782313802.076155,clutch,RELEASED,0
1782313802.076155,shift_failed,OK,0
1782313802.076305,wheel_speed_rear,0.0,0
1782313802.076451,rpm,0,0
1782313802.076451,throttle_position,0,0
1782313802.076596,wheel_speed_rear,0.0,0
1782313802.087404,kill_switch,RUN,1
1782313802.087404,engine_on_counter,0,0
1782313802.087894,gear_position,N,0
1782313802.087894,clutch,RELEASED,0
1782313802.087894,shift_failed,OK,0
1782313802.088157,wheel_speed_rear,0.0,0
1782313802.105469,rpm,0,0
1782313802.105469,throttle_position,0,0
1782313802.105736,wheel_speed_rear,0.0,0
1782313802.120411,kill_switch,RUN,1
1782313802.120411,engine_on_counter,0,0
1782313802.125225,gear_position,N,0
1782313802.125225,clutch,RELEASED,0
1782313802.125225,shift_failed,OK,0
1782313802.125326,wheel_speed_rear,0.0,0
1782313802.125416,rpm,0,0
1782313802.125416,throttle_position,0,0
1782313802.125505,wheel_speed_rear,0.0,0
1782313802.125680,kill_switch,RUN,1
1782313802.125680,engine_on_counter,0,0
1782313802.126521,gear_position,N,0
1782313802.126521,clutch,RELEASED,0
1782313802.126521,shift_failed,OK,0
1782313802.126609,wheel_speed_rear,0.0,0
1782313802.126782,coolant_temp,27.400000000000002,274
1782313802.126782,warmup_index,0,0
1782313802.126782,side_stand,UP,1
1782313802.145495,rpm,0,0
1782313802.145495,throttle_position,0,0
1782313802.145601,wheel_speed_rear,0.0,0
1782313802.145808,kill_switch,RUN,1
1782313802.145808,engine_on_counter,0,0
1782313802.164210,gear_position,N,0
1782313802.164210,clutch,RELEASED,0
1782313802.164210,shift_failed,OK,0
1782313802.164335,wheel_speed_rear,0.0,0
1782313802.164447,rpm,0,0
1782313802.164447,throttle_position,0,0
1782313802.164661,wheel_speed_rear,0.0,0
1782313802.176264,kill_switch,RUN,1
1782313802.176264,engine_on_counter,0,0
1782313802.176510,gear_position,N,0
1782313802.176510,clutch,RELEASED,0
1782313802.176510,shift_failed,OK,0
1782313802.176616,wheel_speed_rear,0.0,0
1782313802.176726,rpm,0,0
1782313802.176726,throttle_position,0,0
1782313802.176828,wheel_speed_rear,0.0,0
1782313802.186021,kill_switch,RUN,1
1782313802.186021,engine_on_counter,0,0
1782313802.186233,gear_position,N,0
1782313802.186233,clutch,RELEASED,0
1782313802.186233,shift_failed,OK,0
1782313802.205249,wheel_speed_rear,0.0,0
1782313802.205423,rpm,0,0
1782313802.205423,throttle_position,0,0
1782313802.205534,wheel_speed_rear,0.0,0
1782313802.205848,kill_switch,RUN,1
1782313802.205848,engine_on_counter,0,0
1782313802.215926,gear_position,N,0
1782313802.215926,clutch,RELEASED,0
1782313802.215926,shift_failed,OK,0
1782313802.216048,wheel_speed_rear,0.0,0
1782313802.216167,rpm,0,0
1782313802.216167,throttle_position,0,0
1782313802.216285,wheel_speed_rear,0.0,0
1782313802.226288,kill_switch,RUN,1
1782313802.226288,engine_on_counter,0,0
1782313802.226649,gear_position,N,0
1782313802.226649,clutch,RELEASED,0
1782313802.226649,shift_failed,OK,0
1782313802.226827,wheel_speed_rear,0.0,0
1782313802.245268,coolant_temp,27.3,273
1782313802.245268,warmup_index,0,0
1782313802.245268,side_stand,UP,1
1782313802.245800,rpm,0,0
1782313802.245800,throttle_position,0,0
1782313802.246050,wheel_speed_rear,0.0,0
1782313802.246542,kill_switch,RUN,1
1782313802.246542,engine_on_counter,0,0
1782313802.256075,gear_position,N,0
1782313802.256075,clutch,RELEASED,0
1782313802.256075,shift_failed,OK,0
1782313802.256322,wheel_speed_rear,0.0,0
1782313802.256567,rpm,0,0
1782313802.256567,throttle_position,0,0
1782313802.257056,wheel_speed_rear,0.0,0
1782313802.277267,kill_switch,RUN,1
1782313802.277267,engine_on_counter,0,0
1782313802.277468,gear_position,N,0
1782313802.277468,clutch,RELEASED,0
1782313802.277468,shift_failed,OK,0
1782313802.277566,wheel_speed_rear,0.0,0
1782313802.277664,rpm,0,0
1782313802.277664,throttle_position,0,0
1782313802.285317,wheel_speed_rear,0.0,0
1782313802.285739,kill_switch,RUN,1
1782313802.285739,engine_on_counter,0,0
1782313802.299929,gear_position,N,0
1782313802.299929,clutch,RELEASED,0
1782313802.299929,shift_failed,OK,0
1782313802.300039,wheel_speed_rear,0.0,0
1782313802.300142,rpm,0,0
1782313802.300142,throttle_position,0,0
1782313802.300243,wheel_speed_rear,0.0,0
1782313802.315606,kill_switch,RUN,1
1782313802.315606,engine_on_counter,0,0
1782313802.315849,gear_position,N,0
1782313802.315849,clutch,RELEASED,0
1782313802.315849,shift_failed,OK,0
1782313802.315961,wheel_speed_rear,0.0,0
1782313802.316076,rpm,0,0
1782313802.316076,throttle_position,0,0
1782313802.325913,wheel_speed_rear,0.0,0
1782313802.326207,kill_switch,RUN,1
1782313802.326207,engine_on_counter,0,0
1782313802.326490,gear_position,N,0
1782313802.326490,clutch,RELEASED,0
1782313802.326490,shift_failed,OK,0
1782313802.326631,wheel_speed_rear,0.0,0
1782313802.344377,coolant_temp,27.400000000000002,274
1782313802.344377,warmup_index,0,0
1782313802.344377,side_stand,UP,1
1782313802.344659,rpm,0,0
1782313802.344659,throttle_position,0,0
1782313802.344799,wheel_speed_rear,0.0,0
1782313802.355587,kill_switch,RUN,1
1782313802.355587,engine_on_counter,0,0
1782313802.356172,gear_position,N,0
1782313802.356172,clutch,RELEASED,0
1782313802.356172,shift_failed,OK,0
1782313802.363219,wheel_speed_rear,0.0,0
1782313802.368491,rpm,0,0
1782313802.368491,throttle_position,0,0
1782313802.368645,wheel_speed_rear,0.0,0
1782313802.368777,kill_switch,RUN,1
1782313802.368777,engine_on_counter,0,0
1782313802.368911,gear_position,N,0
1782313802.368911,clutch,RELEASED,0
1782313802.368911,shift_failed,OK,0
1782313802.384194,wheel_speed_rear,0.0,0
1782313802.384287,rpm,0,0
1782313802.384287,throttle_position,0,0
1782313802.384348,wheel_speed_rear,0.0,0
1782313802.395657,kill_switch,RUN,1
1782313802.395657,engine_on_counter,0,0
1782313802.395805,gear_position,N,0
1782313802.395805,clutch,RELEASED,0
1782313802.395805,shift_failed,OK,0
1782313802.395870,wheel_speed_rear,0.0,0
1782313802.395936,rpm,0,0
1782313802.395936,throttle_position,0,0
1782313802.396001,wheel_speed_rear,0.0,0
1782313802.406947,kill_switch,RUN,1
1782313802.406947,engine_on_counter,0,0
1782313802.407077,gear_position,N,0
1782313802.407077,clutch,RELEASED,0
1782313802.407077,shift_failed,OK,0
1782313802.407142,wheel_speed_rear,0.0,0
1782313802.425658,rpm,0,0
1782313802.425658,throttle_position,0,0
1782313802.425737,wheel_speed_rear,0.0,0
1782313802.425886,kill_switch,RUN,1
1782313802.425886,engine_on_counter,0,0
1782313802.426034,gear_position,N,0
1782313802.426034,clutch,RELEASED,0
1782313802.426034,shift_failed,OK,0
1782313802.435481,wheel_speed_rear,0.0,0
1782313802.435654,coolant_temp,27.400000000000002,274
1782313802.435654,warmup_index,0,0
1782313802.435654,side_stand,UP,1
1782313802.435823,rpm,0,0
1782313802.435823,throttle_position,0,0
1782313802.446812,wheel_speed_rear,0.0,0
1782313802.447016,kill_switch,RUN,1
1782313802.447016,engine_on_counter,0,0
1782313802.447187,gear_position,N,0
1782313802.447187,clutch,RELEASED,0
1782313802.447187,shift_failed,OK,0
1782313802.447272,wheel_speed_rear,0.0,0
1782313802.465389,rpm,0,0
1782313802.465389,throttle_position,0,0
